Dist(mi)	SpdLim(mph)	Grade(%)	Curve(Doc)	Catenary(Y/N)
564.9511504973617	60.0	-0.22149325996012295	1.39164069	0
565.2388924875984	60.0	0.005285006168	1.321251542	0
565.526634477835	37.228212267868	-0.5458345738241058	4.123040381	0
565.8372118523217	46.90906264434248	-0.1918829509020986	2.596859431	0
566.13518285544	38.074133560921894	-0.15210244892694888	3.941866331	0
566.430106034549	41.005714194601346	0.013593559168000001	3.398389792	0
566.725029213658	60.0	-0.5457754812306671	0.978098044	0
567.0351480311973	60.0	-0.13815398688910366	1.276830024	0
567.2864885616616	29.100077250420668	0.026991912592000004	6.747978148	0
567.5378290921258	40.69010121754621	-0.6336711705155669	3.451313506	0
567.8463789327287	59.440224916329946	-0.052536251869639575	1.617339015	0
568.1554438961044	60.0	-0.32575617632483667	0.136451481	0
568.4605482451377	52.993639592263804	-0.2301413999840475	2.034765923	0
568.7669866796344	45.02362099321767	-0.3058596018943468	2.818909359	0
569.0749804000275	38.35515153071942	-0.30342624457430684	3.884315927	0
569.3840664879045	60.0	0.05329444804820686	0.306600303	0
569.6568620290549	27.330591066745377	-0.2024177483404682	7.650043473	0
569.933469061597	60.0	0.0042768141999999995	1.06920355	0
570.210076094139	31.863699562681717	-0.5799726044368132	5.62820042	0
570.517943674355	57.33914395296346	0.00957595425406128	1.738039097	0
570.8265873426003	60.0	-0.27360530459454907	0.80348938	0
571.13670305024	60.0	-0.21577589155691118	1.457634795	0
571.4342931488343	40.72057901996632	-0.15158577066026682	3.446149086	0
571.7316275538835	60.0	0.0037156705720000002	0.928917643	0
572.0289619589327	40.04674656544741	-0.3759142595155017	3.563095581	0
572.3092269984506	27.86121004688296	-0.25877514993476886	7.361426876	0
572.6198261231592	60.0	-0.19682726880753654	0.306946377	0
572.911468464196	58.29667689582819	0.006725651256	1.681412814	0
573.2031108052328	57.74380943621347	-0.3636549750635361	1.713764287	0
573.5006273915989	60.0	0.00386809132	0.96702283	0
573.7981439779649	60.0	0.0037547303520000003	0.938682588	0
574.0956605643308	60.0	-0.7450580622557166	0.606315075	0
574.3874427175708	44.888672172214385	-0.19373421628029316	2.835883811	0
574.6953463460039	60.0	0.0026623317000000002	0.665582925	0
575.003249974437	60.0	-0.46016568280755743	1.350750905	0
575.2855599556095	44.718280471475076	0.011430145312000001	2.857536328	0
575.5678699367819	60.0	-0.5476147148145214	0.0	0
575.878555436782	60.0	-0.218	0.0	0
576.1880621940065	60.0	-0.18828338683856252	1.162149587	0
576.4975956697492	60.0	-0.2272720113314623	0.042837607	0
576.8022321321362	57.59208743181574	-0.18280210048489437	1.722805746	0
577.1113629530707	51.84072450081525	-0.2166214318897408	2.126276927	0
577.4216520180621	60.0	-0.2234543202159771	0.608478349	0
577.7294208024639	56.492861686704316	-0.22481579989596662	1.790501964	0
578.0383229707386	56.1418791083501	-0.2015466640275325	1.812959331	0
578.3457294909384	59.506251276362626	-0.22357270862768489	1.613751904	0
578.6531521674057	59.36606392475113	-0.1871480128178845	1.621382348	0
578.9635711081944	60.0	-0.21868792513446864	1.326063426	0
579.2740111734845	60.0	-0.21455085615624575	0.75525521	0
579.5845431890688	60.0	-0.24069237923076606	1.007129361	0
579.8944035065788	60.0	-0.23773982562119564	1.577091949	0
580.2026495072017	45.79845374867523	-0.2239466573947594	2.72433381	0
580.5121742790279	60.0	-0.1270127730423311	1.571307842	0
580.8225310789263	60.0	-0.18076993600180805	0.95634069	0
581.1313437620099	59.892513095725754	-0.23890652660813663	1.593004044	0
581.4420292620099	60.0	-0.259333393716	0.616651571	0
581.7522257509244	60.0	-0.1643720466483781	0.672726549	0
582.0621506934417	60.0	-0.20339287811050508	1.429756854	0
582.3726684301068	60.0	-0.20999609470108005	0.979853742	0
582.6833539301068	60.0	-0.163858669292	0.085332677	0
582.9940052592378	60.0	-0.16045726737319715	0.140110556	0
583.3045037297358	49.386180598301884	-0.14272001543032103	2.342885534	0
583.5981531058756	33.69510363514698	-0.13560776952646417	5.033016549	0
583.9071435077759	60.0	-0.040874301476358385	0.339026841	0
584.2165427652699	43.94730115534476	-0.09500762145313471	2.958676837	0
584.518256918042	39.088635468038426	0.1026930237798296	3.739908106	0
584.8272181173073	60.0	-0.30514547772365097	1.344480841	0
585.1362992369504	49.111923859097914	-0.10873393709182876	2.369125445	0
585.4377505472418	37.44500262617593	0.023310049976026714	4.075437343	0
585.7457156907825	57.37784208617392	-0.0465253843973465	1.735695468	0
586.0553579178212	60.0	-0.01741838233034833	0.812756236	0
586.2534037678039	60.0	0.03682239400805344	0.812756236	0
586.5624003894416	60.0	-0.01508198528288253	0.0	0
586.8730858894415	60.0	-0.23664021652800002	0.339945868	0
587.1837713894415	60.0	-0.041399928399999994	1.79e-05	0
587.4944568894415	60.0	-0.159676984528	0.130753868	0
587.8050268115772	60.0	-0.15543990836973456	0.204555273	0
588.1157116857945	60.0	-0.17088353888657537	0.129201587	0
588.4260504521394	60.0	-0.17370471487537334	1.073484142	0
588.4518785451639	60.0	-0.1015610484442092	1.073484142	0
588.7625640451639	60.0	-2.112	0.0	0
589.0732495451639	60.0	-1.7359999756800002	1.52e-07	0
589.3839350451639	60.0	-1.03999997568	1.52e-07	0
589.6946205451638	60.0	-0.42399249599999994	4.69e-05	0
590.0053060451639	60.0	-0.59182272704	0.001107956	0
590.3159915451639	60.0	-0.2957911976	0.001305015	0
590.6266770451639	60.0	-0.80797838544	0.000135091	0
590.9373625451639	60.0	-0.799991328	5.42e-05	0
591.248048045164	60.0	-0.039829022719999996	0.051068608	0
591.5586310136673	60.0	-0.29323178301886993	0.668126671	0
591.8690120479667	60.0	-0.7170281409374311	0.723675016	0
592.1796975479667	60.0	-0.551013776	0.1061639	0
592.4903830479667	60.0	-0.47197667167999996	0.000145802	0
592.8010685479667	60.0	-0.5359773961600001	0.000141274	0
593.1117540479668	60.0	-0.33597703024	0.000143561	0
593.4224395479667	60.0	-1.04797613872	0.000149133	0
593.7331250479667	60.0	0.07202355711999998	0.000147232	0
594.0438105479667	60.0	-0.75997685216	0.000144674	0
594.3544960479667	60.0	-0.30397626288	0.000148357	0
594.6651815479668	60.0	-0.7919766324799999	0.000146047	0
594.9758670479667	60.0	-0.3119770944	0.00014316	0
595.2865525479667	60.0	-0.73597657072	0.000146433	0
595.5972380479667	60.0	-0.10397645440000002	0.00014716	0
595.9079235479667	60.0	-1.1759766670399998	0.000145831	0
596.2186090479668	60.0	-0.21597585424	0.000150911	0
596.5292945479667	60.0	-0.31997669664	0.000145646	0
596.8399800479667	60.0	-0.14397848495999999	0.000134469	0
597.1506655479667	60.0	-0.30335876432000003	0.004007723	0
597.4613510479667	60.0	-1.41535058256	0.004058859	0
597.7720365479668	60.0	-0.29598662400000003	8.36e-05	0
598.0827220479667	60.0	-1.07197705776	0.000143389	0
598.3934075479667	60.0	0.09602376768	0.000148548	0
598.7040930479667	60.0	-0.23197647072000002	0.000147058	0
599.0147785479667	60.0	-0.5759768927999999	0.00014442	0
599.3254640479668	60.0	-0.79197671088	0.000145557	0
599.6361495479667	60.0	-0.63197652896	0.000146694	0
599.9468350479667	60.0	-0.26397676736	0.000145204	0
600.2575205479667	60.0	-0.9519760603199999	0.000149623	0
600.5682060479668	60.0	-0.4959772568	0.000142145	0
600.8788915479668	60.0	-0.61597647136	0.000147054	0
601.1895770479667	60.0	0.008023933920000002	0.000149587	0
601.5002625479667	60.0	-0.10397731520000002	0.00014178	0
601.8109480479667	60.0	-0.57597719888	0.000142507	0
602.1216335479668	60.0	-0.63187240016	0.000797499	0
602.4323190479668	60.0	-0.90333230272	0.004173108	0
602.7430045479667	60.0	-0.51948288608	0.003231962	0
603.0536900479667	60.0	-0.3039760208	0.00014987	0
603.3643755479667	60.0	-0.38397577327999993	0.000151417	0
603.6750610479668	60.0	-0.4079784651200001	0.000134593	0
603.9857465479668	60.0	-0.86397781104	0.000138681	0
604.2964320479667	60.0	-0.51997560864	0.000152446	0
604.6071175479667	60.0	-0.7199765027199999	0.000146858	0
604.9178030479667	60.0	-0.55197662272	0.000146108	0
605.2284885479668	60.0	-0.43197638864000004	0.000147571	0
605.5391740479668	60.0	-0.5599766792	0.000145755	0
605.8498595479667	60.0	-0.27997691728	0.000144267	0
606.1605450479667	60.0	-0.58324827616	0.004698274	0
606.4712305479667	60.0	-0.5511861095999999	0.005086815	0
606.7819160479668	60.0	0.0880388168	0.000242605	0
607.0926015479668	60.0	-0.44797668512000005	0.000145718	0
607.4032870479667	60.0	-0.51997628064	0.000148246	0
607.7139725479667	60.0	-0.4637425536	0.00160904	0
608.0246580479667	60.0	-1.20734874064	0.004070371	0
608.3353435479668	60.0	-0.11162962896000002	0.002314819	0
608.6460290479667	60.0	-0.43997539344000003	0.000153791	0
608.9567145479667	60.0	-0.6959784238400001	0.000134851	0
609.2674000479667	60.0	-0.49597784928	0.000138442	0
609.5780855479667	60.0	0.14402502048	0.000156378	0
609.8887710479668	60.0	-0.703988992	6.88e-05	0
610.1179600094246	60.0	-0.9651666977361608	6.88e-05	0
610.322055522803	60.0	-0.24356086607278624	0.0	0
610.632741022803	60.0	-0.528	0.0	0
610.720198991053	60.0	-0.6820603907637655	0.0	0
611.030884491053	60.0	-0.872	0.0	0
611.341569991053	60.0	-0.21598274416000002	0.000107849	0
611.652255491053	60.0	-0.10397773872000002	0.000139133	0
611.962940991053	60.0	-1.5199772032	0.00014248	0
612.273626491053	60.0	-0.5679758152	0.000151155	0
612.584311991053	60.0	-0.33597672192	0.000145488	0
612.894997491053	60.0	-0.34397685536	0.000144654	0
613.205682991053	60.0	-0.7599770272	0.00014358	0
613.516368491053	60.0	-0.49597694992	0.000144063	0
613.827053991053	60.0	-0.08797602224	0.000149861	0
614.137739491053	60.0	-0.82397673152	0.000145428	0
614.448424991053	60.0	-0.35197750640000003	0.000140585	0
614.759110491053	60.0	-0.8719766310400001	0.000146056	0
615.069795991053	60.0	-0.07997606880000001	0.00014957	0
615.380481491053	60.0	-0.25597709280000003	0.00014317	0
615.691166991053	60.0	-0.8719767411200001	0.000145368	0
616.001852491053	60.0	-0.01571704256	0.001768484	0
616.312537991053	60.0	-0.06332665056	0.004208434	0
616.623223491053	60.0	-0.78363332448	0.002291722	0
616.933908991053	60.0	-0.71197615424	0.000149036	0
617.244594491053	60.0	-0.84797728224	0.000141986	0
617.555279991053	60.0	-0.08797746768	0.000140827	0
617.865965491053	60.0	-0.6719759764799998	0.000150147	0
618.176650991053	60.0	-0.8159766468800002	0.000145957	0
618.487336491053	60.0	-0.8879744876800001	0.000159452	0
618.798021991053	60.0	-0.00797823408	0.000136037	0
619.108707491053	60.0	-0.4879780934399999	0.000136916	0
619.419392991053	60.0	-0.9679731707199999	0.000167683	0
619.730078491053	60.0	-0.2639816304	0.00011481	0
620.040763991053	60.0	-0.53597803328	0.000137292	0
620.351449491053	60.0	-0.48797372703999997	0.000164206	0
620.662134991053	60.0	-0.41519551424	0.005028036	0
620.972820491053	60.0	-0.7911729775999999	0.00516889	0
621.283505991053	60.0	-1.0239922240000001	4.86e-05	0
621.594191491053	60.0	-0.11997854735999998	0.000134079	0
621.904876991053	60.0	-0.43199094400000004	5.66e-05	0
622.215562491053	60.0	-0.35997653584	0.000146651	0
622.526247991053	60.0	-0.69597075264	0.000182796	0
622.836933491053	60.0	0.040028538720000006	0.000178367	0
623.147618991053	60.0	-1.4239797473600002	0.000126579	0
623.458304491053	60.0	0.0160162456	0.000101535	0
623.768989991053	60.0	-0.63197415024	0.000161561	0
624.079675491053	60.0	-0.21597343232000002	0.000166048	0
624.3903609910531	60.0	-0.39161742399999994	0.0023911	0
624.701046491053	60.0	-1.03146075184	0.003370301	0
625.011731991053	60.0	-0.21586634288	0.000835357	0
625.322417491053	60.0	-0.97597540848	0.000153697	0
625.633102991053	60.0	3.041024e-05	0.000190064	0
625.943788491053	60.0	1.728624e-05	0.000108039	0
626.254473991053	60.0	-1.2239865760000002	8.39e-05	0
626.565159491053	60.0	-0.00797167568	0.000177027	0
626.875844991053	60.0	-0.82369355984	0.001915251	0
627.186530491053	60.0	-0.39142646208	0.003584612	0
627.497215991053	60.0	-1.2157587352	0.001507905	0
627.807901491053	60.0	2.2518080000000002e-05	0.000140738	0
628.118586991053	60.0	-0.71197592688	0.000150457	0
628.429272491053	60.0	-0.50397504	0.000156	0
628.739957991053	60.0	-0.48797867743999995	0.000133266	0
629.050643491053	60.0	-0.48797610224	0.000149361	0
629.361328991053	60.0	-0.24797665423999998	0.000145911	0
629.672014491053	60.0	-0.7358839672	0.000725205	0
629.982699991053	60.0	-0.47949987087999996	0.003125807	0
630.293385491053	60.0	-0.25563757888	0.002265132	0
630.604070991053	60.0	-0.22397954784000004	0.000127826	0
630.914756491053	60.0	-0.74398042448	0.000122347	0
631.225441991053	60.0	0.04711726704000001	0.294482919	0
631.5356403383016	60.0	-3.1696855420760284	0.521345612	0
631.8463258383016	60.0	2.0681430025600003	0.225893766	1
632.1570113383017	60.0	-0.9759869600000001	8.15e-05	0
632.4676968383017	60.0	-0.23998654399999997	8.41e-05	0
632.7783823383016	60.0	1.94504e-05	0.000121565	0
633.0890678383016	60.0	1.5920000000000003e-05	9.95e-05	0
633.3997533383016	60.0	-1.22398303264	0.000106046	0
633.7104388383017	60.0	1.641584e-05	0.000102599	0
634.0211243383017	60.0	-1.21598396896	0.000100194	0
634.3318098383016	60.0	-0.015982963200000002	0.00010648	0
634.6424953383016	60.0	-1.20798367008	0.000102062	0
634.9531808383016	60.0	1.602784e-05	0.000100174	0
635.2638663383017	60.0	-1.5599832572799999	0.000104642	0
635.5745518383017	60.0	-0.39198348656000004	0.000103209	0
635.8852373383016	60.0	1.654352e-05	0.000103397	0
636.1959228383016	60.0	-0.48798360288	0.000102482	0
636.5066083383016	60.0	1.689376e-05	0.000105586	0
636.8172938383017	60.0	1.616672e-05	0.000101042	0
637.1279793383017	60.0	1.601024e-05	0.000100064	0
637.4386648383016	60.0	0.016065720800000002	0.000410755	0
637.7493503383016	60.0	-2.2236466592	0.00220838	0
638.0600358383016	60.0	-0.23172892928000002	0.001694192	0
638.3707213383017	60.0	-1.21598354464	0.000102846	0
638.6814068383017	60.0	-0.73598347312	0.000103293	0
638.9920923383016	60.0	-0.23998358831999997	0.000102573	0
639.3027778383016	60.0	1.641056e-05	0.000102566	0
639.6134633383016	60.0	0.0015124422400000003	0.009452764	0
639.9241488383017	60.0	-0.24719100896	0.005056194	0
640.2348330867362	60.0	0.011437785667329826	0.021485959	0
640.5455173351708	60.0	-0.0073195864673298245	0.004252786	0
640.8562028351707	60.0	0.002037816	0.01273635	0
641.1668883351708	60.0	-1.0559836992	0.00010188	0
641.4775738351708	60.0	-1.1039833896	0.000103815	0
641.7882593351708	60.0	-0.279983556	0.000102775	0
642.0989448351708	60.0	0.2482205584	0.00137849	0
642.4096303351707	60.0	-0.11150052288000001	0.003121732	0
642.7203158351708	60.0	0.9522626127999999	0.00164083	0
643.0310013351708	60.0	-1.08798351648	0.000103022	0
643.3416868351708	60.0	-1.0079837140799999	0.000101787	0
643.6523723351708	60.0	-1.67998374656	0.000101584	0
643.9630578351707	60.0	-0.23998317791999998	0.000105138	0
644.2737433351708	60.0	-0.24798311616	0.000105524	0
644.5844288351708	60.0	-0.48798435199999995	9.78e-05	0
644.8951143351708	60.0	-1.2159840160000002	9.99e-05	0
645.2057998351708	60.0	1.6994560000000002e-05	0.000106216	0
645.5164853351707	60.0	-0.72798345248	0.000103422	0
645.8271708351708	60.0	-1.4639834536	0.000103415	0
646.1378563351708	60.0	-0.24648210992	0.009486813	0
646.448541209388	60.0	-0.9740235607431597	0.012365032	0
646.759226709388	60.0	-0.4828534448	0.03216597	0
647.0698208658627	60.0	-0.84641766807642	0.811683541	0
647.3793686394763	60.0	0.4754011634563244	1.415560329	0
647.6900454355599	60.0	-0.14544682236424858	0.641000785	0
648.0007309355599	60.0	0.0026971369600000002	0.016857106	0
648.0145498543365	60.0	0.0026971369600000002	0.016857106	0
648.3252353543364	60.0	0.0	0.0	0
648.6359208543365	60.0	8.24e-07	5.15e-06	0
648.9466063543365	60.0	-1.023999168	5.2e-06	0
649.2572918543365	60.0	-0.6799995087999999	3.07e-06	0
649.5679773543364	60.0	7.408e-07	4.63e-06	0
649.8159018992195	60.0	-0.31077931543185167	4.63e-06	0
650.1265873992195	60.0	0.488	0.0	0
650.4372728992195	60.0	-0.48790911152	0.000568053	0
650.7479583992194	60.0	-0.48799917439999996	5.16e-06	0
651.0586438992194	60.0	-1.2159916000000002	5.25e-05	0
651.3477311629528	60.0	-1.3068411758724916	5.25e-05	0
651.6584166629528	60.0	0.0	0.0	0
651.9691021629528	60.0	7.616e-07	4.76e-06	0
652.2797876629528	60.0	4.96e-07	3.1e-06	0
652.5904731629528	60.0	6.704e-07	4.19e-06	0
652.9011586629528	60.0	7.616e-07	4.76e-06	0
653.2118441629528	60.0	-0.4639991552	5.28e-06	0
653.5225296629528	60.0	-1.4879993296000003	4.19e-06	0
653.8332151629528	60.0	-0.9994839456	0.00322534	0
654.1439006629528	60.0	0.51253747408	0.003359213	0
654.3803397808038	60.0	0.0005374740800000001	0.003359213	0
654.6910252808037	60.0	0.0	0.0	0
655.0017107808037	60.0	-1.7119993199999999	4.25e-06	0
655.3123962808037	60.0	0.7680006719999999	4.2e-06	0
655.6230817808038	60.0	-1.5039991616	5.24e-06	0
655.9337672808037	60.0	6.880000000000001e-07	4.3e-06	0
656.2444527808037	60.0	-0.48799950239999995	3.11e-06	0
656.5551382808037	60.0	-1.6319992448	4.72e-06	0
656.8658237808037	60.0	-0.31999931200000004	4.3e-06	0
657.1765092808038	60.0	7.552e-07	4.72e-06	0
657.4871947808037	60.0	7.552e-07	4.72e-06	0
657.7978802808037	60.0	-0.4719994032	3.73e-06	0
658.1085657808037	60.0	-1.471999328	4.2e-06	0
658.4192512808037	60.0	-0.44786576816000007	0.000838949	0
658.7299367808038	60.0	-0.03977195248	0.001425297	0
659.0406222808037	60.0	9.447888e-05	0.000590493	0
659.3513077808037	60.0	-0.9679994127999999	3.67e-06	0
659.6619932808037	60.0	-0.9836794407999999	0.002003495	0
659.9726787808037	60.0	-0.48729553216	0.004402924	0
660.2833642808038	60.0	0.00038288608	0.002393038	0
660.5940497808037	60.0	7.776000000000001e-07	4.86e-06	0
660.9047352808037	60.0	-1.46399948	3.25e-06	0
661.2154207808037	60.0	-0.24799923840000002	4.76e-06	0
661.5261062808037	60.0	-0.23999931359999999	4.29e-06	0
661.8367917808038	60.0	-0.44799938880000006	3.82e-06	0
662.1474772808037	60.0	-0.047999230399999995	4.81e-06	0
662.4581627808037	60.0	6.863999999999999e-07	4.29e-06	0
662.7688482808037	60.0	-1.4788044784	0.00747201	0
663.0795337808037	60.0	-0.9505591060799999	0.009005587	0
663.3902192808038	60.0	0.00102795504	0.006424719	0
663.7009047808037	60.0	0.0015583992	0.009739995	0
664.0115902808037	60.0	0.00028438496	0.001777406	0
664.3222757808037	60.0	7.792e-07	4.87e-06	0
664.6329612808038	60.0	-1.4719994704000001	3.31e-06	0
664.9436467808038	60.0	-0.47999932799999995	4.2e-06	0
665.2543322808037	60.0	-0.24799938720000003	3.83e-06	0
665.5650177808037	60.0	-0.23999922079999997	4.87e-06	0
665.8757032808037	60.0	-0.9919992367999999	4.77e-06	0
666.1863887808038	60.0	-0.9439993039999999	4.35e-06	0
666.4970742808038	60.0	0.232000696	4.35e-06	0
666.8077597808037	60.0	-0.24799948640000002	3.21e-06	0
667.1184452808037	60.0	-0.48799922879999996	4.82e-06	0
667.4291307808037	60.0	6.96e-07	4.35e-06	0
667.7398162808038	60.0	-0.3439992288	4.82e-06	0
668.0505017808038	60.0	-2.095999312	4.3e-06	0
668.3611872808037	60.0	5.296000000000001e-07	3.31e-06	0
668.6718727808037	60.0	0.37600069599999997	4.35e-06	0
668.9825582808037	60.0	-0.383999312	4.3e-06	0
669.2932437808038	60.0	-0.3919992368	4.77e-06	0
669.6039292808038	60.0	0.392340704	0.0021294	0
669.914611670904	60.0	-0.9417553632625925	0.21409004	0
670.2252518120638	60.0	-0.19876763535630662	0.257921305	0
670.5359373120638	60.0	0.006366045120000001	0.039787782	0
670.846622186281	60.0	-0.14228979468538422	0.010690596	0
671.157307686281	60.0	-1.0712720828800002	0.004549482	0
671.467993186281	60.0	2.032e-06	1.27e-05	0
671.778678686281	60.0	-1.223997872	1.33e-05	0
672.089364186281	60.0	0.00431817184	0.026988574	0
672.4000459505985	60.0	0.008230388033156627	0.001439324	0
672.7107314505985	60.0	-0.97991007216	0.025562049	0
673.0214169505985	60.0	-0.23691319679999995	0.01929252	0
673.3320887784481	60.0	0.08701034	0.543814625	0
673.6424772650985	60.0	-1.120432262919525	0.654618706	0
673.9531627650985	60.0	0.0207200344	0.129500215	0
674.2638482650984	60.0	-0.407999808	1.2e-06	0
674.5745337650984	60.0	-0.8079998911999999	6.8e-07	0
674.8852192650984	60.0	5.328e-08	3.33e-07	0
675.1959047650985	60.0	-0.7359998910400001	6.81e-07	0
675.5065902650985	60.0	-0.22399989344000001	6.66e-07	0
675.8172757650984	60.0	-0.26399996992	1.88e-07	0
676.1279612650984	60.0	-0.97599997216	1.74e-07	0
676.4386467650984	60.0	-0.23986421455999998	0.000848659	0
676.7493322650985	60.0	-0.49560503872000006	0.002468508	0
677.0600177650985	60.0	-0.72774092768	0.001619202	0
677.3707032650984	60.0	2.3840000000000004e-08	1.49e-07	0
677.6813887650984	60.0	5.488e-08	3.43e-07	0
677.9920742650984	60.0	-0.9919998096000001	1.19e-06	0
678.3027597650985	60.0	-0.22399989488000005	6.57e-07	0
678.6134452650984	60.0	1.0272e-07	6.42e-07	0
678.9241307650984	60.0	-0.9119999759999999	1.5e-07	0
679.2348162650984	60.0	-0.31199994288	3.57e-07	0
679.5455017650984	60.0	0.0015032174400000002	0.009395109	0
679.8561866393156	60.0	0.00225150704	0.014071919	0
680.1668721393156	60.0	-1.2003069001600002	0.098081874	0
680.4774700314728	60.0	0.026692339520000004	0.166827122	0
680.7881555314727	60.0	-0.7082603328	0.07337292	0
681.0988410314727	60.0	-0.25599955360000004	2.79e-06	0
681.4095265314727	60.0	-0.2799996496	2.19e-06	0
681.7202120314728	60.0	-1.1839993872	3.83e-06	0
682.0308975314728	60.0	4.5280000000000003e-07	2.83e-06	0
682.3415830314727	60.0	2.8e-07	1.75e-06	0
682.6522685314727	60.0	6.064e-07	3.79e-06	0
682.9629540314727	60.0	-0.9679994768	3.27e-06	0
683.2736395314728	60.0	-0.25599947040000004	3.31e-06	0
683.5843250314728	60.0	4.608e-07	2.88e-06	0
683.8950105314727	60.0	-1.1919994768	3.27e-06	0
684.2056960314727	60.0	-0.023999399999999997	3.75e-06	0
684.5163815314727	60.0	4.5280000000000003e-07	2.83e-06	0
684.8270670314728	60.0	-1.2239995472000003	2.83e-06	0
685.1377525314728	60.0	3.504e-07	2.19e-06	0
685.4484380314727	60.0	6.192000000000001e-07	3.87e-06	0
685.7591235314727	60.0	-1.2159993040000001	4.35e-06	0
686.0698090314727	60.0	-0.2319996432	2.23e-06	0
686.3804945314728	60.0	-0.9839994559999999	3.4e-06	0
686.6911800314728	60.0	5.4356480000000006e-05	0.000339728	0
687.0018655314727	60.0	-0.9752361119999999	0.0047743	0
687.31255040569	60.0	-0.24358030448260615	0.027626219	0
687.6232327957903	60.0	0.00046054992000000005	0.002878437	0
687.9339182957902	60.0	0.0041719016	0.026074385	0
688.2446037957902	60.0	-0.23701246239999996	0.01867211	0
688.5552868116733	60.0	-0.7111329754727183	0.005454484	0
688.8659698275563	60.0	-0.2606441298952775	0.020987381	0
689.1766553275563	60.0	0.00124314944	0.007769684	0
689.4873408275564	60.0	-2.3679995664	2.71e-06	0
689.7980263275564	60.0	1.6778855608	0.036785255	0
690.1087043752054	60.0	-0.5075178705551978	0.078091268	0
690.4193880168712	60.0	0.00753185792	0.047074112	0
690.7300735168711	60.0	-1.7110766095999999	0.00577119	0
691.0407590168711	60.0	0.248000288	1.8e-06	0
691.3514445168711	60.0	-0.48728419472	0.004473783	0
691.6621275327542	60.0	-0.3527644735908835	0.345242429	0
691.971925102543	60.0	0.08829534123118445	1.053278964	0
692.2825658694234	60.0	0.11851420384000001	0.740713774	0
692.5932513694233	60.0	0.0049762982400000004	0.031101864	0
692.9039368694234	60.0	3.808e-08	2.38e-07	0
693.2146223694234	60.0	-2.0079999531199997	2.93e-07	0
693.5253078694234	60.0	0.52000000488	3.05e-08	0
693.8359933694234	60.0	-0.95199996192	2.38e-07	0
694.1466788694235	60.0	-0.22398115696000004	0.000117769	0
694.4573643694234	60.0	-0.9696881627199999	0.139448983	0
694.767827417549	60.0	-0.24427170183419328	0.024412464	0
694.9396880776886	60.0	-0.44442234301514205	0.024412464	0
